1.2423337430134624e-7,0.527553718856881,0.005050717580492384,0.533614233043741,0.07691946365267137,0.02515322289348385,6.2778522579214105e-6,0.18835231311498044,0.0004095228312477478,4.881649646864039,3.402013519444938
1.2563802296809262e-7,0.5274843578132248,0.005050718130207354,0.533594555519098,0.07691948192057967,0.025137295882282973,6.277852864645995e-6,0.18831862468930505,0.00040952287194424153,4.881609122245938,3.4020155905693237
1.270585533404444e-7,0.5274144151989008,0.005050717563340478,0.5335747202978489,0.07691946370442242,0.025121220484699742,6.277852232745309e-6,0.18828465004523515,0.00040952282962055964,4.881568276761665,3.4020135527920146
1.2849514498541971e-7,0.5273438858502701,0.005050718092765151,0.5335547260936303,0.07691948132314197,0.025104995257808595,6.277852816822246e-6,0.18825038658525584,0.0004095228688004402,4.881527107863447,3.4020155514235886
1.2994797950031703e-7,0.5272727645536845,0.005050717544581826,0.5335345716091922,0.07691946373184953,0.025088618745481836,6.277852205504147e-6,0.18821583168597703,0.00040952282785771755,4.88148561298314,3.4020135846632087
1.3141724053567117e-7,0.5272010460449525,0.005050718054403003,0.5335142555362985,0.07691948072445406,0.025072089478317707,6.277852767687915e-6,0.1881809826978516,0.0004095228655716807,4.881443789532064,3.4020155134303263
1.329031138184668e-7,0.5271287250087994,0.005050717524172957,0.5334937765556289,0.07691946373480901,0.025055405973569967,6.277852176137028e-6,0.18814583694488932,0.0004095228259552667,4.881401634900857,3.4020136151043823
1.3440578717561763e-7,0.5270557960783214,0.005050718015047761,0.5334731333366761,0.0769194801234551,0.025038566735078524,6.277852717151679e-6,0.18811039172436797,0.0004095228622518505,4.88135914645929,3.40201547653207
1.359254505577078e-7,0.5269822538344346,0.0050507175020689105,0.5334523245376466,0.07691946371313838,0.025021570253201703,6.277852144577257e-6,0.18807464430654125,0.00040952282390898314,4.8813163215561,3.402013644155465
1.3746229606300385e-7,0.5269080928053154,0.005050717974626123,0.5334313488053551,0.0769194795191127,0.025004415004749724,6.2778526651152585e-6,0.18803859193434333,0.0004095228588345839,4.881273157518824,3.402015440674235
1.390165179617383e-7,0.526833307465837,0.005050717478216728,0.5334102047751234,0.07691946366662497,0.024987099452919888,6.277852110757176e-6,0.18800223182309,0.00040952282171428727,4.8812296516536176,3.4020136718562943
1.4058831272066535e-7,0.5267578922369984,0.005050717933062052,0.5333888910706734,0.07691947891040352,0.024969622047233134,6.277852611479814e-6,0.18796556116017663,0.0004095228553134117,4.8811858012451035,3.402015405804408
1.4217787902789796e-7,0.5266818414853467,0.005050717452564779,0.5333674063040228,0.07691946359497785,0.024951981223472502,6.277852074600256e-6,0.18792857710477273,0.00040952281936629026,4.881141603556158,3.4020136982438385
1.437854178180216e-7,0.5266051495223937,0.005050717890275641,0.533345749075377,0.07691947829623001,0.02493417540362304,6.277852556143163e-6,0.187891276787513,0.00040952285168154294,4.881097055827778,3.402015371869987
1.4541113229749622e-7,0.5265278106040263,0.005050717425055918,0.5333239179730214,0.07691946349791227,0.024916202995813666,6.277852036029024e-6,0.18785365731018494,0.00040952281686003247,4.8810521552788755,3.402013723352139
1.4705522797034135e-7,0.5264498189299078,0.005050717846186254,0.5333019115732126,0.07691947767553392,0.024898062394260897,6.277852498998571e-6,0.1878157157454132,0.00040952284793200125,4.881006899106089,3.4020153388219545
1.4871791266411438e-7,0.5263711686428767,0.00505071739562889,0.5332797284400674,0.07691946337505651,0.02487975197921443,6.2778519949597855e-6,0.18777744913634017,0.00040952281418996404,4.880961284483648,3.4020137472128984
1.503993965561825e-7,0.5262918538283343,0.005050717800708776,0.5332573671254519,0.07691947704722031,0.02486127011690477,6.277852439935492e-6,0.1877388544963032,0.0004095228440576845,4.880915308563133,3.4020153066099015
1.520998922002891e-7,0.5262118685136289,0.005050717364219973,0.5332348261688683,0.07691946322602047,0.02484261515949309,6.2778519513043215e-6,0.1876999288085081,0.00040952281135033804,4.8808689684733375,3.402013769859419
1.538196145534243e-7,0.5261312066674309,0.005050717753756133,0.533212104097342,0.07691947641016489,0.024823785445023012,6.277852378840908e-6,0.18766066902569922,0.0004095228400509895,4.88082226132005,3.4020152751869452
1.5555878100299566e-7,0.5260498621991024,0.0050507173307602566,0.5331891994253062,0.07691946305032218,0.024804779297374832,6.27785190496907e-6,0.18762107206982562,0.00040952280833505715,4.880775184185892,3.4020137913182844
1.573176113943085e-7,0.525967828958059,0.005050717705238863,0.5331661106544856,0.07691947576320597,0.02478559502622218,6.277852315593875e-6,0.18758113483170405,0.00040952283590408944,4.880727734130113,3.4020152445060594
1.5909632805835695e-7,0.5258851007331247,0.005050717295178404,0.5331428362737801,0.07691946284749057,0.024766230926990793,6.2778518558555075e-6,0.18754085417067778,0.0004095228051377238,4.8806799081884,3.4020138116173295
1.6089515583992673e-7,0.5258016712518794,0.005050717655061561,0.5331193747591445,0.0769194751052127,0.024746685280820205,6.27785225007376e-6,0.18750022691427162,0.00040952283160908113,4.8806317033727,3.4020152145218927
1.6271432212601938e-7,0.5257175341799999,0.005050717257398097,0.5330957245734705,0.07691946261696081,0.024726956354527718,6.277851803858811e-6,0.18745924985784376,0.00040952280175149934,4.880583116671006,3.4020138307806764
1.6455405687459418e-7,0.5256326831205929,0.005050717603128183,0.5330718841664659,0.0769194744349893,0.024707042400575273,6.277852182151649e-6,0.1874179197642334,0.0004095228271575703,4.8805341450471795,3.402015185188398
1.6641459264363755e-7,0.5255471116135202,0.005050717217338454,0.5330478519745299,0.07691946235812058,0.02468694165703911,6.277851748869555e-6,0.18737623336340442,0.00040952279816929975,4.880484785440745,3.4020138488323632
1.6829616462056109e-7,0.5254608131347185,0.005050717549337146,0.5330236264206328,0.07691947375130723,0.0246666523475822,6.27785211169409e-6,0.18733418735208546,0.0004095228225407198,4.88043503476669,3.4020151564639707
1.7019901065192932e-7,0.5253737810955085,0.005050717174913714,0.532999205914189,0.07691946207032566,0.024646172681429847,6.2778516907722174e-6,0.18729177839340613,0.00040952279438348277,4.8803848899152715,3.4020138657932026
1.7212337127352786e-7,0.5252860088418999,0.005050717493584762,0.5329745888509322,0.07691947305291773,0.024625500853348303,6.27785203856472e-6,0.18724900311652898,0.00040952281774968166,4.880334347751809,3.4020151283039195
1.7406948974076676e-7,0.5251974896538852,0.005050717130034414,0.532949773612787,0.07691946175283967,0.024604635043626515,6.27785162944401e-6,0.18720585811627807,0.00040952279038607744,4.880283405116478,3.4020138816820036
1.7603761205943244e-7,0.52510821674473,0.005050717435761224,0.5329247585677411,0.07691947233855007,0.024583573418061323,6.277851962619918e-6,0.18716233995276269,0.00040952281277493373,4.880232058824115,3.402015100666135
1.7802798701678286e-7,0.5250181832602504,0.005050717082606058,0.532899542069715,0.07691946140492156,0.02456231412794595,6.277851564758076e-6,0.18711844515099801,0.00040952278616884313,4.880180305663996,3.4020138965184663
1.80040866212997e-7,0.5249273822780876,0.0050507173757545695,0.5328741224584301,0.076919471606877,0.024540855310062115,6.27785188370874e-6,0.18707417020052103,0.00040952280760676364,4.880128142399642,3.402015073509122
1.820765040929805e-7,0.5248358068069703,0.0050507170325292,0.5328484980592767,0.07691946102572066,0.02451919508667568,6.277851496576705e-6,0.18702951155500264,0.00040952278172282195,4.880075565768596,3.402013910316445
1.841351579785272e-7,0.5247434497859723,0.005050717313446078,0.532822667183179,0.07691947085654136,0.024497331565536084,6.277851801676653e-6,0.18698446563185578,0.0004095228022349899,4.880022572482219,3.4020150467919343
1.862170881008495e-7,0.5246503040837603,0.0050507169796970425,0.5327966281264604,0.07691946061434951,0.024475262839879677,6.277851424760121e-6,0.18693902881183883,0.000409522777038812,4.879969159225476,3.4020139230909576
1.8832255763347137e-7,0.5245563624978337,0.00505071724871376,0.5327703791707058,0.07691947008614239,0.024452986988436988,6.2778517163622745e-6,0.18689319743865565,0.0004095227966489327,4.879915322656712,3.4020150204734905
1.9045183272549673e-7,0.5244616177537565,0.005050716924001265,0.5327439185826236,0.07691946016987178,0.024430502075444036,6.277851349159185e-6,0.1868469678185509,0.00040952277210702594,4.879861059407432,3.4020139348555385
1.926051825352541e-7,0.5243660625043812,0.005050717181429909,0.532717244613905,0.07691946929423393,0.02440780615065805,6.277851627595405e-6,0.18680033621990097,0.00040952279083766196,4.879806366082106,3.4020149945130593
1.9478287926431778e-7,0.5242696893290636,0.005050716865325139,0.5326903555010841,0.07691945969126164,0.024384897249377275,6.277851269615614e-6,0.1867532988728012,0.0004095227669173141,4.879751239257913,3.402013945620641
1.9698519819191952e-7,0.5241724907328693,0.005050717111462124,0.5326632494653933,0.07691946847933319,0.02436177339246543,6.277851535201843e-6,0.18670585196864836,0.00040952278478963985,4.879695675484534,3.4020149688716135
1.9921241770974357e-7,0.524074459145772,0.005050716803546084,0.5326359247126202,0.07691945917745754,0.024338432586380715,6.277851185966213e-6,0.18665799165971897,0.00040952276145884514,4.879639671283939,3.4020139553950046
2.014648193571186e-7,0.5239755869218444,0.005050717038672184,0.5326083794329612,0.07691946763989617,0.024314872823209564,6.277851438997267e-6,0.18660971405874313,0.00040952277849284555,4.879583223150128,3.402014943509054
2.0374268785660808e-7,0.5238758663384365,0.005050716738536802,0.532580611800874,0.07691945862730926,0.02429109208070517,6.277851098036771e-6,0.18656101523847426,0.0004095227557203872,4.879526327548943,3.4020139641874496
2.060463111499988e-7,0.5237752895953507,0.005050716962915882,0.5325526199749285,0.07691946677432505,0.02426708832233106,6.277851338790894e-6,0.18651189123125395,0.0004095227719348292,4.879468980917788,3.4020149183853765
2.0837598043470212e-7,0.5236738488140027,0.005050716670162109,0.5325244020976567,0.07691945803958455,0.024242859497309907,6.277851005647019e-6,0.18646233802857293,0.00040952274969010687,4.879411179665441,3.402013972003741
2.1073199020056102e-7,0.5235715360365781,0.005050716884043304,0.5324959562953996,0.07691946588098472,0.0242184035406774,6.277851234384571e-6,0.18641235158062724,0.0004095227651024885,4.879352920171787,3.4020148934631225
2.1311463826707872e-7,0.5234683432251772,0.005050716598279737,0.532467280678154,0.07691945741300292,0.024193718373341718,6.27785090860684e-6,0.18636192779586971,0.00040952274335548,4.879294198787599,3.4020139788478194
2.1552422582106338e-7,0.5233642622609511,0.005050716801897777,0.532438373339417,0.07691946495816826,0.02416880190214844,6.27785112556923e-6,0.18631106254055754,0.0004095227579823661,4.8792350118342895,3.4020148687010265
2.179610574547013e-7,0.52325928494323,0.005050716522742419,0.5324092323560289,0.0769194567462105,0.02414365201995117,6.277850806715698e-6,0.18625975163829464,0.0004095227367035731,4.879175355603672,3.4020139847229167
2.2042544120406151e-7,0.523153402988642,0.005050716716316229,0.5323798557880138,0.07691946400408786,0.024118266605688117,6.2778510121283215e-6,0.18620799086956982,0.000409522750560144,4.879115226357716,3.4020148440619513
2.229176885880313e-7,0.5230466080302206,0.005050716443394277,0.5323502416784199,0.07691945603774213,0.024092643524464472,6.2778506997639115e-6,0.18615577597129043,0.00040952272972067673,4.879054620328304,3.4020139896294386
2.2543811464769777e-7,0.5229388916165064,0.005050716627128568,0.5323203880531565,0.0769194630169137,0.024066780627641213,6.277850893835192e-6,0.18610310263631094,0.00040952274282107126,4.878993533716982,3.4020148195037603
2.279870379861692e-7,0.5228302452106373,0.005050716360071552,0.5322902929208309,0.07691945528608324,0.024040675752929883,6.277850587533239e-6,0.1860499665129575,0.0004095227223924445,4.878931962694711,3.4020139935680853
2.3056478080885013e-7,0.5227206601894283,0.005050716534156574,0.5322599542725814,0.07691946199474532,0.02401432672449415,6.277850770454512e-6,0.18599636320454713,0.0004095227347496914,4.878869903401606,3.4020147949897543
2.331716689641722e-7,0.5226101278424453,0.0050507162726032015,0.5322293700819108,0.07691945448963088,0.023987731353057727,6.27785046979385e-6,0.18594228826890294,0.00040952271470386624,4.878807351946701,3.4020139965362914
2.3580803198478125e-7,0.5224986393710656,0.0050507164372158965,0.5321985383045172,0.07691946093560272,0.023960887436019297,6.2778506417390876e-6,0.18588773721786397,0.00040952272632988757,4.878744304407669,3.402014770478831
2.384742031291963e-7,0.5223861858875308,0.00505071618080991,0.5321674568781218,0.07691945364667734,0.023933792757574204,6.27785034630317e-6,0.18583270551679093,0.000409522706639191,4.87868075683059,3.4020139985305056
2.411705194239333e-7,0.5222727584139907,0.005050716336111712,0.5321361237222968,0.07691945983742345,0.023906445088843275,6.277850507431732e-6,0.18577718858406653,0.0004095227175447715,4.87861670522966,3.4020147459312673
2.4389732170610946e-7,0.5221583478815346,0.005050716084502876,0.5321045367382902,0.07691945275543986,0.023878842188009102,6.277850216809192e-6,0.18572118179059172,0.00040952269818187543,4.878552145586949,3.402013999544216
2.4665495466652925e-7,0.5220429451292159,0.005050716230643278,0.5320726938088489,0.07691945869807389,0.023850981800459515,6.277850367262648e-6,0.18566468045927662,0.0004095227083768794,4.878487073852132,3.4020147213069327
2.4944376689325283e-7,0.5219265409030653,0.00505071598348493,0.5320405927980403,0.07691945181401912,0.023822861658938838,6.2778500810471596e-6,0.18560767986452678,0.000409522689314716,4.8784214859422175,3.4020139995715595
2.522641109156647e-7,0.5218091258550943,0.0050507161205989495,0.5320082315510717,0.07691945751532309,0.023794479483706835,6.277850220952322e-6,0.1855501752317251,0.00040952269880773157,4.878355377741278,3.4020146965653546
2.5511634324903223e-7,0.5216906905422883,0.0050507158775497125,0.531975607894107,0.0769194508204513,0.02376583298270576,6.2778499387403415e-6,0.18549216173670768,0.00040952268001950094,4.8782887451001855,3.402013998602866
2.5800082443957604e-7,0.5215712254255912,0.005050716005758505,0.5319427196340835,0.07691945628687438,0.02373691985173534,6.2778500682075775e-6,0.1854336345052367,0.000409522688818208,4.878221583836315,3.4020146716641335
2.609179191100429e-7,0.5214507208688772,0.0050507157664800755,0.5319095645585238,0.07691944977263818,0.023707737774636268,6.27784978959747e-6,0.18537458861246628,0.0004095226702772843,4.878153889733296,3.4020139966282343
2.638679960057985e-7,0.5213291671379156,0.005050715885892358,0.5318761404353486,0.0769194550102952,0.023678284423482118,6.277849908720337e-6,0.18531501908240552,0.00040952267838825,4.878085658540713,3.4020146465628454
2.668514280414414e-7,0.5212065543993231,0.005050715650049294,0.5318424450126847,0.0769194486683855,0.023648557458779883,6.277849633314912e-6,0.18525492088737514,0.0004095226600681942,4.878016885973824,3.4020139936342475
2.6986859234793895e-7,0.5210828727195065,0.005050715760760264,0.5318084760186734,0.07691945368309387,0.02361855452967951,6.2778497421715975e-6,0.18519428894745976,0.00040952266749694113,4.8779475677132975,3.402014621218575
2.729198703203043e-7,0.5209581120635954,0.005050715528019244,0.5317742311612749,0.0769194475053917,0.023588273274192342,6.277849469573488e-6,0.18513311812995592,0.0004095226493714131,4.877877699404889,3.4020139896071466
2.7600564766580393e-7,0.5208322622943647,0.005050715630111286,0.5317397081280716,0.07691945230264917,0.023557711319418913,6.277849568226652e-6,0.1850714032488138,0.0004095226561224291,4.877807276659194,3.402014595587778
2.791263144527161e-7,0.5207053131711454,0.005050715400141775,0.5317049045860693,0.07691944628122746,0.023526866281786123,6.277849298040165e-6,0.18500913906407532,0.00040952263816515635,4.87773629505131,3.4020139845310005
2.822822651596402e-7,0.5205772543487269,0.005050715493682943,0.5316698181814948,0.07691945086624155,0.023495735767294013,6.277849386536753e-6,0.18494632028130678,0.0004095226442418277,4.87766475012059,3.402014569626457
2.854738987253586e-7,0.5204480753762466,0.0050507152661552505,0.531634446539594,0.07691944499335192,0.023464317371772337,6.277849118365043e-6,0.18488294155102647,0.00040952262642656904,4.877592637370301,3.4020139783877346
2.8870161859927e-7,0.5203177656960705,0.005050715351201493,0.5315987872644243,0.07691944937102886,0.023432608681147195,6.277849196735464e-6,0.1848189974681276,0.0004095226318312322,4.877519952267359,3.4020145432898925
2.9196583279238525e-7,0.5201863146426637,0.005050715125787206,0.5315628379386486,0.07691944363909385,0.02340060727171782,6.277848930183071e-6,0.18475448257129637,0.0004095226141317788,4.877446690242004,3.402013971157533
2.952669539289048e-7,0.5200537114414483,0.00505071520238095,0.5315265961233225,0.07691944781405485,0.02336831071044374,6.277848998441382e-6,0.18468939134242474,0.00040952261886576484,4.8773728466875,3.4020145165321205
2.986053992983797e-7,0.5199199452076517,0.005050714978751358,0.5314900593576843,0.07691944221565059,0.023335716555242535,6.277848733110842e-6,0.1846237182060189,0.000409522601255776,4.877298416959843,3.4020139628181862
3.019815909084565e-7,0.5197850049451449,0.005050715046921811,0.5314532251589381,0.07691944619223233,0.023302822355298403,6.277848791256135e-6,0.18455745752860223,0.00040952260531929393,4.8772233963774285,3.4020144893064677
3.053959555382272e-7,0.5196488795452684,0.0050507148247484505,0.5314160910220374,0.07691944072007562,0.02326962565138165,6.277848526748115e-6,0.18449060361811365,0.0004095225877723559,4.877147780220749,3.402013953346373
3.0884892479217314e-7,0.5195115577856494,0.005050714884511822,0.5313786544194646,0.07691944450234875,0.023236123976179385,6.277848574762186e-6,0.18442315072330123,0.0004095225911645856,4.87707156373208,3.4020144615641437
3.123409351547279e-7,0.5193730283290061,0.005050714663465258,0.5313409128010101,0.076919439149293,0.023202314854637605,6.277848310674929e-6,0.18435509303311073,0.0004095225736541082,4.87699474211515,3.4020139427159735
3.158724280454488e-7,0.5192332797219426,0.005050714714823961,0.5313028635935463,0.07691944274103799,0.023168195804314867,6.2778483485236916e-6,0.1842864246760691,0.00040952257637312116,4.876917310534842,3.4020144332562055
3.194438498748177e-7,0.5190923003937322,0.005050714494573288,0.531264504200801,0.07691943750004406,0.023133764335747674,6.277848084452473e-6,0.18421713971966383,0.00040952255887229,4.876839264116838,3.4020139308980464
3.2305565210067255e-7,0.5189500786550909,0.005050714537516762,0.5312258320031279,0.07691944090478997,0.023099017952827837,6.277848112084563e-6,0.18414723216971657,0.00040952256091508126,4.876760597947319,3.4020144043316085
3.2670829128527184e-7,0.5188066026969377,0.005050714317729696,0.5311868443572743,0.07691943576896268,0.023063954153192155,6.277847847621096e-6,0.1840766959697527,0.0004095225433969571,4.87668130707262,3.402013917863548
3.304022291530123e-7,0.5186618605891474,0.005050714352233738,0.5311475385961459,0.07691943898995603,0.023028570428624256,6.277847864969331e-6,0.18400552500036574,0.00040952254475936403,4.876601386498901,3.4020143747383775
3.341379326487907e-7,0.5185158402792888,0.005050714132574974,0.5311079120285706,0.07691943395247729,0.02299286426546917,6.277847599699902e-6,0.1839337130785769,0.00040952252719667114,4.876520831191813,3.4020139035790677
3.379158739970314e-7,0.5183685295913549,0.005050714158601362,0.5310679619390569,0.07691943699271654,0.022956833145060692,6.277847606679276e-6,0.18386125395719063,0.00040952252787344266,4.876439636076152,3.4020143444228803
3.417365307613812e-7,0.518219916224481,0.00505071393873271,0.5310276855875524,0.07691943204686753,0.0229204745441615,6.2778473401856015e-6,0.18378814132414428,0.00040952251023849105,4.87635779603553,3.4020138880098285
3.456003859050735e-7,0.5180699877516514,0.005050713956229403,0.5309870802091976,0.07691943490907645,0.022883785935416786,6.277847336694165e-6,0.18371436880185463,0.00040952251022321036,4.876275305912013,3.402014313329529
3.4950792785198344e-7,0.517918731618395,0.005050713735809402,0.5309461430140784,0.0769194300482201,0.02284676478782099,6.277847068551429e-6,0.18363992994655792,0.0004095224924879946,4.876192160505786,3.402013871118327
3.534596505483647e-7,0.5177661351414726,0.005050713744710792,0.5309048711869747,0.0769194327348743,0.022809408567198243,6.277847054469002e-6,0.18356481824764734,0.0004095224917730975,4.876108354574799,3.402014281401245
3.574560535252902e-7,0.5176121855075493,0.005050713523392614,0.5308632618871075,0.07691942795244094,0.02277171473669646,6.277846784245889e-6,0.18348902712700427,0.0004095224739092091,4.876023882834417,3.402013852865094
3.6149764196179905e-7,0.5174568697718587,0.005050713523618472,0.5308213122478807,0.07691943046577246,0.022733680757295566,6.27784675943501e-6,0.1834125499383262,0.00040952247248591823,4.875938739957035,3.4020142485791793
3.6558492674875097e-7,0.5173001748568559,0.005050713301051702,0.5307790193766234,0.07691942575524727,0.022695304088329767,6.27784648669287e-6,0.1833353799664494,0.00040952245446438025,4.875852920571767,3.4020138332072403
3.697184245534123e-7,0.5171420875508578,0.0050507132925067515,0.5307363803543265,0.07691942809721423,0.022656582188024105,6.277846450997228e-6,0.18325751042666763,0.0004095224523227803,4.875766419264041,3.4020142148019303
3.73898657884762e-7,0.5169825945066754,0.005050713068335362,0.530693392235378,0.07691942345214062,0.022617512514045746,6.2778461752882256e-6,0.1831789344640468,0.00040952243411413136,4.875679230575235,3.40201381210078
3.781261551595461e-7,0.5168216822402331,0.00505071305090968,0.5306500520472948,0.07691942562446827,0.0225780925240698,6.277846128532707e-6,0.18309964515273416,0.000409522431242968,4.875591349002334,3.402014180006898
3.824014507690699e-7,0.5166593371291769,0.005050712824771073,0.5306063567904503,0.07691942103842278,0.022538319676360184,6.27784584940127e-6,0.18301963549526507,0.0004095224128171605,4.875502768997531,3.4020137894961415
3.8672508514675125e-7,0.5164955454114746,0.005050712798339987,0.530562303437802,0.07691942304257017,0.02249819143036551,6.2778457913909515e-6,0.18293889842186375,0.00040952240920394287,4.875413484967863,3.4020141441286773
3.9109760483643793e-7,0.5163302931840023,0.005050712569864778,0.5305178889346124,0.07691941850915801,0.02245770524733032,6.277845508370313e-6,0.18285742678974143,0.0004095223905302607,4.875323491274816,3.402013765343301
3.955195625614906e-7,0.5161635664011208,0.005050712534288095,0.5304731101981693,0.07691942034633682,0.022416858590921677,6.277845438891439e-6,0.18277521338238956,0.00040952238616124176,4.8752327822339625,3.402014107099623
3.999915172946575e-7,0.5159953508732437,0.005050712303100047,0.5304279641175024,0.07691941585919941,0.022375648927871448,6.2778451515045795e-6,0.18269225090886965,0.00040952236720827984,4.875141352114543,3.402013739589211
4.0451403432872796e-7,0.5158256322653911,0.005050712258221276,0.5303824475530953,0.07691941753036739,0.02233407372863442,6.27784507032283e-6,0.18260853200309868,0.0004095223620683631,4.875049195139116,3.402014068849394
4.0908768534799267e-7,0.5156543960957369,0.0050507120239355295,0.5303365573365971,0.07691941308312865,0.0222921304680623,6.277844778080443e-6,0.18252404922313148,0.0004095223428039509,4.874956305483131,3.402013712176065
4.1371304850051135e-7,0.5154816277341415,0.005050711969582197,0.5302902902705271,0.07691941458900012,0.022249816626093925,6.277844684940659e-6,0.18243879505043883,0.0004095223368766279,4.874862677274541,3.4020140293057746
4.1839070847119067e-7,0.5153073124006781,0.005050711731805491,0.5302436431279799,0.07691941017530338,0.022207129688461755,6.277844387341539e-6,0.18235276188918198,0.00040952231726779927,4.874768304593404,3.4020136830439967
4.2312125655569887e-7,0.5151314351641451,0.005050711667788272,0.5301966126523242,0.07691941151633,0.022164067147414698,6.2778442819671815e-6,0.18226594206548438,0.0004095223105352005,4.874673181471473,3.402013988392911
4.279052907352057e-7,0.5149539809405718,0.005050711426117641,0.5301491955569,0.07691940712979094,0.022120626502457705,6.277843978496056e-6,0.1821783278266991,0.0004095222905480851,4.874577301891787,3.4020136521301754
4.3274341575197435e-7,0.5147749344917113,0.005050711352230273,0.5301013885247114,0.07691940830617525,0.02207680526110799,6.277843860587678e-6,0.18208991134067365,0.0004095222829908532,4.874480659788268,3.402013946032748
4.376362431858083e-7,0.5145942804235232,0.005050711106252415,0.5300531882081165,0.07691940394039865,0.022032600939668173,6.277843550715402e-6,0.18200068469501116,0.00040952226259067484,4.874383249045291,3.4020136193671955
4.4258439153135454e-7,0.5144120031846503,0.005050711022270754,0.5300045912285138,0.07691940495209088,0.02198801106401647,6.277843419952043e-6,0.18191063989632897,0.00040952225418798316,4.8742850634972745,3.4020139021436386
4.475884862762932e-7,0.5142280870648799,0.005050710771561982,0.529955594176024,0.07691940060064308,0.02194303317041384,6.277843103133258e-6,0.181819768869514,0.0004095222333389257,4.874186096928253,3.402013584685105
4.52649159980398e-7,0.5140425161935998,0.005050710677243786,0.52990619360917,0.0769194014473113,0.021897664806328772,6.277842959169685e-6,0.18172806345697531,0.0004095222240684052,4.874086343071443,3.4020138566408864
4.5776705235550307e-7,0.5138552745382423,0.005050710421367841,0.5298563860545519,0.07691939710371845,0.02185190353127899,6.277842634842567e-6,0.18163551541789413,0.00040952220273357786,4.8739857956088235,3.4020135480089735
4.6294281034636296e-7,0.5136663459027206,0.005050710316451973,0.5298061680065188,0.07691939778478958,0.021805746917691018,6.277842477309193e-6,0.18154211642747162,0.0004095221925712534,4.8738844481706876,3.4020138094361583
4.681770882124339e-7,0.5134757139258542,0.0050507100549604545,0.5297555359268364,0.07691939344252496,0.021759192551777197,6.2778421448953145e-6,0.18144785807617336,0.00040952217071264985,4.873782294335223,3.4020135092612622
4.7347054761058025e-7,0.5132833620797861,0.005050709939167125,0.5297044862443518,0.07691939395715983,0.021712238034430262,6.277841973398301e-6,0.1813527318689727,0.0004095221596329187,4.873679327628034,3.402013760438531
4.78823857678708e-7,0.5130892736683909,0.005050709671597999,0.529653015354654,0.07691938960962338,0.02166488098213593,6.277841632299188e-6,0.1812567292245914,0.0004095221372112773,4.8735755415217366,3.402013468359554
4.842376951203558e-7,0.5128934318256742,0.0050507095446266585,0.5296011196197297,0.07691938995670411,0.021617119027903104,6.277841446417434e-6,0.18115984147473854,0.00040952212518683193,4.873470929435468,3.402013709552295
4.897127442902299e-7,0.5126958195141632,0.005050709270503719,0.5295487953676168,0.07691938559722494,0.02156894982221215,6.2778410960162845e-6,0.1810620598633476,0.00040952210216164915,4.873365484734462,3.402013425217644
4.952496972807157e-7,0.5124964195232888,0.0050507091320338435,0.5294960388920523,0.07691938577536248,0.021520371033981068,6.277840895302645e-6,0.18096337554581204,0.0004095220891633888,4.873259200729562,3.402013656678205
5.008492540093658e-7,0.5122952144677593,0.005050708850865457,0.5294428464521184,0.07691938139718209,0.02147138035154962,6.277840534960023e-6,0.18086377958821973,0.00040952206549276643,4.873152070676781,3.4020133797439387
5.0651212230737e-7,0.5120921867859269,0.005050708700554755,0.5293892142718816,0.07691938140471084,0.021421975483681698,6.277840318939907e-6,0.1807632629665858,0.0004095220514897885,4.873044087776817,3.4020136017125076
5.122390180090375e-7,0.5118873187381449,0.005050708411833007,0.5293351385400301,0.07691937700096496,0.021372154160585553,6.2778399479951346e-6,0.18066181656608443,0.00040952202713038914,4.872935245174583,3.4020133318436954
5.180306650422791e-7,0.5116805924051194,0.005050708249317535,0.5292806154095068,0.07691937683593474,0.02132191413495232,6.2778397161642845e-6,0.18055943118028053,0.0004095220120898867,4.872825535958737,3.402013544548273
5.238877955201196e-7,0.5114719896862505,0.005050707952517858,0.5292256409971365,0.0769193723996526,0.02127125318301256,6.277839333933275e-6,0.18045609751036024,0.00040952198699684757,4.872714953161189,3.4020132814164032
5.298111498332462e-7,0.5112614922979702,0.005050707777410334,0.529170211383251,0.0769193720598322,0.021220169105610837,6.277839085757516e-6,0.18035180616436106,0.00040952197088408324,4.872603489756631,3.402013485072422
5.358014767435937e-7,0.5110490817720701,0.005050707471989629,0.5291143226113081,0.07691936758391023,0.021168659729298593,6.277838691530646e-6,0.18024654765640225,0.00040952194501088604,4.872491138662019,3.4020132283568345
5.418595334790018e-7,0.5108347394540237,0.005050707283879515,0.5290579706875074,0.0769193670667603,0.021116722907444863,6.277838426445263e-6,0.18014031240591485,0.00040952192778904745,4.872377892736124,3.402013423168325
5.479860858289274e-7,0.5106184465013034,0.0050507069692755525,0.5290011515804021,0.0769193625439642,0.021064356521365166,6.277838019487534e-6,0.18003309073687265,0.00040952190108752435,4.87226374477898,3.402013172554266
5.541819082412544e-7,0.5104001838816892,0.005050706767727502,0.5289438612205039,0.0769193618466479,0.021011558481468205,6.277837736894783e-6,0.17992487287702286,0.00040952188271771596,4.872148687531417,3.402013358713402
5.604477839201841e-7,0.5101799323715742,0.005050706443357873,0.5288860954998876,0.0769193572695951,0.020958326728420674,6.277837316443265e-6,0.17981564895711868,0.00040952185513784057,4.872032713674532,3.402013113893129
